2018-04-16 18:00:05+08:00,ZJAyeQ,30.754893,103.929819
2018-04-16 18:00:05+08:00,gmE54e,30.754864,103.929834
2018-04-16 18:00:05+08:00,v3V4ob,30.751881,103.925678
2018-04-16 18:00:05+08:00,GbeOqX,30.753729,103.930048
2018-04-16 18:00:05+08:00,n4Mkak,30.751663,103.925907
2018-04-16 18:00:05+08:00,lwkVM2,30.755505,103.929513
2018-04-16 18:00:05+08:00,ZJGZrX,30.754782,103.929918
2018-04-16 18:00:05+08:00,LVzeN2,30.75177,103.925579
2018-04-16 18:00:05+08:00,XoyOqk,30.755137,103.929918
2018-04-16 18:00:05+08:00,nOmwVl,30.754811,103.930079
2018-04-16 18:00:05+08:00,LzXDeK,30.754799,103.930094
2018-04-16 18:00:05+08:00,zQ07z5,30.754796,103.930125
2018-04-16 18:00:05+08:00,VxxvMw,30.755183,103.929964
2018-04-16 18:00:05+08:00,77gdqJ,30.754717,103.930163
2018-04-16 18:00:05+08:00,vk6Yp0,30.754881,103.93011
2018-04-16 18:00:05+08:00,Nx7q6m,30.754771,103.930255
2018-04-16 18:00:05+08:00,o4727V,30.75495,103.930194
2018-04-16 18:00:05+08:00,gRr3m8,30.754918,103.930209
2018-04-16 18:00:05+08:00,EMxrrM,30.754889,103.930224
2018-04-16 18:00:05+08:00,LV5bw8,30.7549,103.930224
2018-04-16 18:00:05+08:00,gRgM8E,30.754637,103.930339
2018-04-16 18:00:05+08:00,arkoZA,30.754792,103.930308
2018-04-16 18:00:05+08:00,MBV0mz,30.754807,103.930308
2018-04-16 18:00:05+08:00,3KqBNq,30.755015,103.93024
2018-04-16 18:00:05+08:00,k4V3MD,30.754796,103.930324
2018-04-16 18:00:05+08:00,e2vby0,30.755003,103.930255
2018-04-16 18:00:05+08:00,YeRJq7,30.754027,103.930499
2018-04-16 18:00:05+08:00,XV6bJr,30.754071,103.930537
2018-04-16 18:00:05+08:00,26ZAvG,30.74765,103.935873
2018-04-16 18:00:05+08:00,kBrpnB,30.748209,103.934908
2018-04-16 18:00:05+08:00,bNgqR4,30.747641,103.936223
2018-04-16 18:00:05+08:00,nVZlar,30.747576,103.936239
2018-04-16 18:00:05+08:00,wnRgb6,30.7479,103.934389
2018-04-16 18:00:05+08:00,4VByvK,30.749014,103.934847
2018-04-16 18:00:05+08:00,OegRgB,30.747768,103.936765
2018-04-16 18:00:05+08:00,DNg5ko,30.746394,103.935118
2018-04-16 18:00:05+08:00,M3m52K,30.749449,103.935688
2018-04-16 18:00:05+08:00,xpLn3Z,30.749468,103.935558
2018-04-16 18:00:05+08:00,gnDZZE,30.749463,103.935657
2018-04-16 18:00:05+08:00,7YNYEL,30.746862,103.934106
2018-04-16 18:00:05+08:00,o840e5,30.746376,103.934564
2018-04-16 18:00:05+08:00,eGxBZQ,30.749559,103.93575
2018-04-16 18:00:05+08:00,N5M77G,30.748117,103.933594
2018-04-16 18:00:05+08:00,dDdPky,30.749586,103.936254
2018-04-16 18:00:05+08:00,vkPDym,30.749104,103.936972
2018-04-16 18:00:05+08:00,dxdvv,30.747955,103.93336
2018-04-16 18:00:05+08:00,7MRbkL,30.748106,103.933346
2018-04-16 18:00:05+08:00,OyRyR8,30.748347,103.933311
2018-04-16 18:00:05+08:00,MeaaBz,30.749695,103.936536
2018-04-16 18:00:05+08:00,RX8Rdv,30.74972,103.936506
2018-04-16 18:00:05+08:00,aqgZr4,30.749819,103.934178
2018-04-16 18:00:05+08:00,YblAkE,30.749177,103.937324
2018-04-16 18:00:05+08:00,oBweEn,30.745628,103.934442
2018-04-16 18:00:05+08:00,JpZKgP,30.746216,103.933586
2018-04-16 18:00:05+08:00,3GDBrp,30.748208,103.932929
2018-04-16 18:00:05+08:00,7MYYNb,30.750383,103.935971
2018-04-16 18:00:05+08:00,MrYxe,30.750384,103.936162
2018-04-16 18:00:05+08:00,PqALkR,30.749277,103.93766
2018-04-16 18:00:05+08:00,wbVKke,30.749116,103.937788
2018-04-16 18:00:05+08:00,dQMqzr,30.749116,103.937788
2018-04-16 18:00:05+08:00,2lw546,30.749189,103.933044
2018-04-16 18:00:05+08:00,oObw8X,30.75026,103.936697
2018-04-16 18:00:05+08:00,QGXdAv,30.749899,103.937255
2018-04-16 18:00:05+08:00,aq5O0w,30.746837,103.932746
2018-04-16 18:00:05+08:00,lQXlM0,30.754262,103.933571
2018-04-16 18:00:05+08:00,Qeovla,30.753422,103.932739
2018-04-16 18:00:05+08:00,R87KqO,30.753366,103.932778
2018-04-16 18:00:05+08:00,8aVvme,30.753237,103.933923
2018-04-16 18:00:05+08:00,BPlxgq,30.75322,103.933908
2018-04-16 18:00:05+08:00,nR0DJa,30.753218,103.932853
2018-04-16 18:00:05+08:00,v0YOyg,30.753245,103.934007
2018-04-16 18:00:05+08:00,XvOB33,30.753319,103.9327
2018-04-16 18:00:05+08:00,Yq5dGJ,30.753309,103.934115
2018-04-16 18:00:05+08:00,y6Lp6Y,30.753159,103.933992
2018-04-16 18:00:05+08:00,v3z0Aw,30.75495,103.933457
2018-04-16 18:00:05+08:00,bN377J,30.754256,103.932364
2018-04-16 18:00:05+08:00,PMBXO8,30.754174,103.932234
2018-04-16 18:00:05+08:00,xvqgq5,30.752552,103.933678
2018-04-16 18:00:05+08:00,ZJR4Nr,30.754187,103.93212
2018-04-16 18:00:05+08:00,EMDx33,30.752458,103.933792
2018-04-16 18:00:05+08:00,Y7AnzO,30.753656,103.931951
2018-04-16 18:00:05+08:00,E6J3yb,30.752386,103.933815
2018-04-16 18:00:05+08:00,0ydVEP,30.752427,103.934007
2018-04-16 18:00:05+08:00,7lpP4g,30.752412,103.934022
2018-04-16 18:00:05+08:00,M7vApd,30.752541,103.934266
2018-04-16 18:00:05+08:00,XzRBKl,30.752415,103.93406
2018-04-16 18:00:05+08:00,zv4XYA,30.752467,103.934205
2018-04-16 18:00:05+08:00,ZJagoD,30.752467,103.934205
2018-04-16 18:00:05+08:00,BMOOGq,30.752362,103.933992
2018-04-16 18:00:05+08:00,gbx5pO,30.755239,103.934236
2018-04-16 18:00:05+08:00,4w4eEM,30.75237,103.934076
2018-04-16 18:00:05+08:00,Oq4QOn,30.752362,103.93406
2018-04-16 18:00:05+08:00,a5q7VZ,30.752373,103.934091
2018-04-16 18:00:05+08:00,oObw6X,30.752384,103.93413
2018-04-16 18:00:05+08:00,D2k8Oo,30.752362,103.934091
2018-04-16 18:00:05+08:00,dYey2a,30.752358,103.934091
2018-04-16 18:00:05+08:00,l4JDE2,30.752519,103.934375
2018-04-16 18:00:05+08:00,gYVlLK,30.752545,103.934411
2018-04-16 18:00:05+08:00,bY6bgm,30.754737,103.934809
2018-04-16 18:00:05+08:00,ONKbrz,30.752379,103.934152
2018-04-16 18:00:05+08:00,zDgXok,30.754067,103.931768
2018-04-16 18:00:05+08:00,M7JJJ8,30.754863,103.93474
2018-04-16 18:00:05+08:00,L5rNN8,30.752589,103.934496
2018-04-16 18:00:05+08:00,DxobqY,30.752345,103.934121
2018-04-16 18:00:05+08:00,e24Zna,30.7538,103.935085
2018-04-16 18:00:05+08:00,VqJXMg,30.752305,103.93406
2018-04-16 18:00:05+08:00,mklZ2D,30.753911,103.9351
2018-04-16 18:00:05+08:00,0BxMzV,30.752549,103.934481
2018-04-16 18:00:05+08:00,nBZr25,30.754548,103.93187
2018-04-16 18:00:05+08:00,RpdGP8,30.752669,103.934618
2018-04-16 18:00:05+08:00,bJewA4,30.752553,103.934502
2018-04-16 18:00:05+08:00,OnRnoB,30.752553,103.934502
2018-04-16 18:00:05+08:00,BNJDvy,30.752537,103.934496
2018-04-16 18:00:05+08:00,wv2az6,30.752509,103.934466
2018-04-16 18:00:05+08:00,XqE2xr,30.752305,103.934137
2018-04-16 18:00:05+08:00,wEMK6r,30.752305,103.934137
2018-04-16 18:00:05+08:00,KBDQxm,30.752318,103.934167
2018-04-16 18:00:05+08:00,7a8ezJ,30.752309,103.934152
2018-04-16 18:00:05+08:00,o4vwyM,30.753617,103.935115
2018-04-16 18:00:05+08:00,dVODYB,30.752509,103.934481
2018-04-16 18:00:05+08:00,nRE4vN,30.754744,103.934885
2018-04-16 18:00:05+08:00,R8V0nD,30.752301,103.934152
2018-04-16 18:00:05+08:00,Xz4Zmk,30.752322,103.934205
2018-04-16 18:00:05+08:00,4NkBNk,30.752165,103.933047
2018-04-16 18:00:05+08:00,ZEwAkL,30.755573,103.933602
2018-04-16 18:00:05+08:00,3xdOoE,30.752297,103.93419
2018-04-16 18:00:05+08:00,zEnlkg,30.752383,103.93435
2018-04-16 18:00:05+08:00,QvN6eb,30.752309,103.934236
2018-04-16 18:00:05+08:00,pNbZLB,30.752312,103.934251
2018-04-16 18:00:05+08:00,8aG8EK,30.755359,103.932493
2018-04-16 18:00:05+08:00,a5ebAy,30.755647,103.933632
2018-04-16 18:00:05+08:00,mVE00P,30.754855,103.934939
2018-04-16 18:00:05+08:00,Yqov4J,30.75348,103.935209
2018-04-16 18:00:05+08:00,55o2zl,30.752046,103.93377
2018-04-16 18:00:05+08:00,6NrmwP,30.755581,103.934076
2018-04-16 18:00:05+08:00,OegRRB,30.754903,103.934954
2018-04-16 18:00:05+08:00,JMDGw4,30.754935,103.934954
2018-04-16 18:00:05+08:00,3Kqo6L,30.754211,103.931562
2018-04-16 18:00:05+08:00,KK44By,30.755707,103.933754
2018-04-16 18:00:05+08:00,wv6ygl,30.755243,103.932136
2018-04-16 18:00:05+08:00,EDykrn,30.755663,103.934022
2018-04-16 18:00:05+08:00,wv28Z6,30.755297,103.932151
2018-04-16 18:00:05+08:00,05k0wl,30.752708,103.935
2018-04-16 18:00:05+08:00,k7yEvx,30.755413,103.932196
2018-04-16 18:00:05+08:00,KzPo7m,30.755466,103.932183
2018-04-16 18:00:05+08:00,5w56E6,30.754125,103.931399
2018-04-16 18:00:05+08:00,KgREq,30.751822,103.933227
2018-04-16 18:00:05+08:00,8D5xne,30.755139,103.931823
2018-04-16 18:00:05+08:00,vB7AXm,30.755227,103.931898
2018-04-16 18:00:05+08:00,5naqDl,30.754503,103.931465
2018-04-16 18:00:05+08:00,EMO3d0,30.755362,103.934824
2018-04-16 18:00:05+08:00,oneypB,30.753602,103.931343
2018-04-16 18:00:05+08:00,bR0Oyx,30.754154,103.931332
2018-04-16 18:00:05+08:00,R8wYDO,30.75302,103.935416
2018-04-16 18:00:05+08:00,y5xKr3,30.754678,103.931401
2018-04-16 18:00:05+08:00,7PYqz8,30.75414,103.931255
2018-04-16 18:00:05+08:00,ZJnXmz,30.752477,103.935146
2018-04-16 18:00:05+08:00,OLAAaG,30.754714,103.931347
2018-04-16 18:00:05+08:00,eGK3D3,30.752384,103.9351
2018-04-16 18:00:05+08:00,3noLME,30.754032,103.931137
2018-04-16 18:00:05+08:00,xvv658,30.754528,103.931217
2018-04-16 18:00:05+08:00,OyD8Jl,30.751621,103.932868
2018-04-16 18:00:05+08:00,Ap8wrQ,30.755937,103.932425
2018-04-16 18:00:05+08:00,M3mD7d,30.755908,103.934512
2018-04-16 18:00:05+08:00,yMvBq7,30.750027,103.929357
2018-04-16 18:00:05+08:00,3G0ZMp,30.750064,103.92933
2018-04-16 18:00:05+08:00,Nx7rKM,30.750085,103.929605
2018-04-16 18:00:05+08:00,5ryOkP,30.750154,103.929674
2018-04-16 18:00:05+08:00,XvrL5r,30.750224,103.929577
2018-04-16 18:00:05+08:00,6NqG2g,30.750161,103.92975
2018-04-16 18:00:05+08:00,gYkRaq,30.75015,103.929865
2018-04-16 18:00:05+08:00,7NmbB8,30.750108,103.929903
2018-04-16 18:00:05+08:00,b6eOoK,30.750114,103.929934
2018-04-16 18:00:05+08:00,RpXmX8,30.749607,103.928874
2018-04-16 18:00:05+08:00,P5bAa8,30.749449,103.928902
2018-04-16 18:00:05+08:00,45xb7E,30.75023,103.929964
2018-04-16 18:00:05+08:00,8aYyXk,30.749424,103.928856
2018-04-16 18:00:05+08:00,dYJXrV,30.749432,103.928841
2018-04-16 18:00:05+08:00,vBx3Ak,30.749866,103.928474
2018-04-16 18:00:05+08:00,zKGVdK,30.749244,103.928566
2018-04-16 18:00:05+08:00,NwoMdA,30.750863,103.930091
2018-04-16 18:00:05+08:00,LV0VpN,30.749631,103.927878
2018-04-16 18:00:05+08:00,nDxPGN,30.750567,103.930843
2018-04-16 18:00:05+08:00,pPqy80,30.749093,103.927932
2018-04-16 18:00:05+08:00,Yeeb37,30.749656,103.927733
2018-04-16 18:00:05+08:00,GxXzn6,30.748971,103.927955
2018-04-16 18:00:05+08:00,3GeJOD,30.75105,103.930652
2018-04-16 18:00:05+08:00,pNdagA,30.749226,103.931027
2018-04-16 18:00:05+08:00,LvRzVN,30.751328,103.930331
2018-04-16 18:00:05+08:00,gYJA8E,30.749048,103.931177
2018-04-16 18:00:05+08:00,qPE7zN,30.750081,103.931347
2018-04-16 18:00:05+08:00,26Z4V5,30.750838,103.931163
2018-04-16 18:00:05+08:00,yBxAQY,30.750838,103.931163
2018-04-16 18:00:05+08:00,ozx4rB,30.750838,103.931163
2018-04-16 18:00:05+08:00,Y4AP5w,30.750838,103.931163
2018-04-16 18:00:05+08:00,86gzJl,30.750838,103.931163
2018-04-16 18:00:05+08:00,qODovG,30.750823,103.931271
2018-04-16 18:00:05+08:00,GmrLMa,30.750814,103.931286
2018-04-16 18:00:05+08:00,7avnbR,30.750814,103.931316
2018-04-16 18:00:05+08:00,o4Br6B,30.750823,103.931316
2018-04-16 18:00:05+08:00,qOKGRZ,30.750854,103.931325
2018-04-16 18:00:05+08:00,3JGOm,30.751948,103.92998
2018-04-16 18:00:05+08:00,YJOG6N,30.750924,103.931316
2018-04-16 18:00:05+08:00,aZ82lx,30.750795,103.931385
2018-04-16 18:00:05+08:00,mMknJD,30.750778,103.9314
2018-04-16 18:00:05+08:00,nRJJoB,30.750835,103.931385
2018-04-16 18:00:05+08:00,LVJ06w,30.750839,103.931385
2018-04-16 18:00:05+08:00,b63w34,30.750881,103.93137
2018-04-16 18:00:05+08:00,we8GRB,30.750867,103.931385
2018-04-16 18:00:05+08:00,2oxxEJ,30.750806,103.931416
2018-04-16 18:00:05+08:00,NaXg63,30.750852,103.9314
2018-04-16 18:00:05+08:00,n43qw8,30.750934,103.931382
2018-04-16 18:00:05+08:00,lQm3bB,30.751747,103.930973
2018-04-16 18:00:05+08:00,ALD62A,30.749692,103.93189
2018-04-16 18:00:05+08:00,DpvLV4,30.749675,103.93189
2018-04-16 18:00:05+08:00,XV8rB5,30.749195,103.931966
2018-04-16 18:00:05+08:00,MEqqyK,30.750109,103.932073
2018-04-16 18:00:05+08:00,G38AlJ,30.749493,103.93208
2018-04-16 18:00:05+08:00,7Np5EP,30.749526,103.932103
2018-04-16 18:00:05+08:00,GVA2oa,30.751229,103.931751
2018-04-16 18:00:05+08:00,N56eRA,30.749314,103.932302
2018-04-16 18:00:05+08:00,R5krzY,30.755379,103.924571
2018-04-16 18:00:05+08:00,Ma8qRz,30.756136,103.923479
2018-04-16 18:00:05+08:00,AON4V2,30.756739,103.927894
2018-04-16 18:00:05+08:00,0BrR0r,30.757284,103.927848
2018-04-16 18:00:05+08:00,XxqG4r,30.755469,103.922577
2018-04-16 18:00:05+08:00,BMLo7J,30.749274,103.932623
2018-04-16 18:00:05+08:00,wE2D87,30.748519,103.932164
2018-04-16 18:00:05+08:00,r0Z7Kv,30.749923,103.933028
2018-04-16 18:00:05+08:00,6nkvlZ,30.750797,103.932739
2018-04-16 18:00:05+08:00,vRbeYk,30.751201,103.932394
2018-04-16 18:00:05+08:00,JpVlOP,30.750864,103.932822
2018-04-16 18:00:05+08:00,KBdByA,30.75098,103.932899
2018-04-16 18:00:05+08:00,0KMZ4V,30.751158,103.932988
2018-04-16 18:00:05+08:00,APBnpe,30.751894,103.931806
2018-04-16 18:00:05+08:00,lwkmLM,30.751904,103.931907
2018-04-16 18:00:05+08:00,6n2wVg,30.75198,103.931775
2018-04-16 18:00:05+08:00,VxNdZL,30.751997,103.931791
2018-04-16 18:00:05+08:00,0ELKwO,30.751236,103.933143
2018-04-16 18:00:05+08:00,Vqe5vR,30.752459,103.931027
2018-04-16 18:00:05+08:00,zQBNR0,30.743513,103.919339
2018-04-16 18:00:05+08:00,KBq3zQ,30.743748,103.919812
2018-04-16 18:00:05+08:00,onRwKB,30.745449,103.920564
2018-04-16 18:00:05+08:00,mboGrP,30.744841,103.921179
2018-04-16 18:00:05+08:00,Pg24R,30.744469,103.921563
2018-04-16 18:00:05+08:00,aqAbPw,30.741721,103.918559
2018-04-16 18:00:05+08:00,6NqD3q,30.741478,103.920476
2018-04-16 18:00:05+08:00,57QE3R,30.744926,103.932164
2018-04-16 18:00:05+08:00,mNboKD,30.744167,103.935079
2018-04-16 18:00:05+08:00,R5dPJO,30.745863,103.930972
2018-04-16 18:00:05+08:00,86YwQe,30.747131,103.931302
2018-04-16 18:00:05+08:00,GV0xe6,30.757464,103.918361
2018-04-16 18:00:05+08:00,MPdGe,30.759111,103.918568
2018-04-16 18:00:05+08:00,4VQDpB,30.759592,103.918682
2018-04-16 18:00:05+08:00,qXPKLR,30.759739,103.918743
2018-04-16 18:00:05+08:00,aZEDrA,30.759504,103.918201
2018-04-16 18:00:05+08:00,qXvVpZ,30.760232,103.919148
2018-04-16 18:00:05+08:00,Dx3aXb,30.755579,103.918315
2018-04-16 18:00:05+08:00,oBkMpb,30.760645,103.918079
2018-04-16 18:00:05+08:00,qPRbKG,30.756135,103.91675
2018-04-16 18:00:05+08:00,APYrXO,30.760826,103.917827
2018-04-16 18:00:05+08:00,dPoBPZ,30.761226,103.919065
2018-04-16 18:00:05+08:00,7aDkQP,30.754078,103.919912
2018-04-16 18:00:05+08:00,JMVrwz,30.754098,103.921591
2018-04-16 18:00:05+08:00,bYRbyg,30.759111,103.923624
2018-04-16 18:00:05+08:00,ZEaLgG,30.759222,103.923769
2018-04-16 18:00:05+08:00,77gQpz,30.759251,103.924143
2018-04-16 18:00:05+08:00,wvMEJr,30.759325,103.924291
2018-04-16 18:00:05+08:00,YepGo4,30.752054,103.935115
2018-04-16 18:00:05+08:00,3G0QzE,30.751672,103.936338
2018-04-16 18:00:05+08:00,nDnkZr,30.751645,103.934442
2018-04-16 18:00:05+08:00,EPeAvn,30.752128,103.936406
2018-04-16 18:00:05+08:00,X5gmbq,30.753061,103.935841
2018-04-16 18:00:05+08:00,qkApnY,30.751029,103.936506
2018-04-16 18:00:05+08:00,lMrXXb,30.750688,103.936211
2018-04-16 18:00:05+08:00,YbbbVw,30.751405,103.934007
2018-04-16 18:00:05+08:00,RXzgMO,30.753204,103.936029
2018-04-16 18:00:05+08:00,eMwy7O,30.750659,103.936567
2018-04-16 18:00:05+08:00,qPvrqN,30.753586,103.935864
2018-04-16 18:00:05+08:00,BP5ydl,30.753589,103.935963
2018-04-16 18:00:05+08:00,vvDlGO,30.750545,103.936858
2018-04-16 18:00:05+08:00,xQLwyZ,30.750371,103.936681
2018-04-16 18:00:05+08:00,p40gyq,30.752952,103.937821
2018-04-16 18:00:05+08:00,JVLexL,30.750285,103.937603
2018-04-16 18:00:05+08:00,MxAgKd,30.752989,103.937874
2018-04-16 18:00:05+08:00,3lEXz7,30.750907,103.938035
2018-04-16 18:00:05+08:00,ydp7XY,30.746805,103.929605
2018-04-16 18:00:05+08:00,AODgE4,30.744027,103.930469
2018-04-16 18:00:05+08:00,E6gRn0,30.74419,103.929903
2018-04-16 18:00:05+08:00,dJVNy3,30.743543,103.930734
2018-04-16 18:00:05+08:00,nw5R7g,30.744432,103.929444
2018-04-16 18:00:05+08:00,6MGrmX,30.743324,103.930611
2018-04-16 18:00:05+08:00,PMKMkB,30.745951,103.928696
2018-04-16 18:00:05+08:00,AL36Je,30.74581,103.928642
2018-04-16 18:00:05+08:00,wbVvL3,30.746655,103.928718
2018-04-16 18:00:05+08:00,7MxQoJ,30.744087,103.929207
2018-04-16 18:00:05+08:00,R87Kpw,30.745673,103.928497
2018-04-16 18:00:05+08:00,0BrEBX,30.745422,103.928467
2018-04-16 18:00:05+08:00,bYRY4Y,30.745584,103.928436
2018-04-16 18:00:05+08:00,yoGa73,30.745437,103.928451
2018-04-16 18:00:05+08:00,Pv55qZ,30.756674,103.933446
2018-04-16 18:00:05+08:00,bRaVQ0,30.756023,103.93244
2018-04-16 18:00:05+08:00,eMAeOD,30.756052,103.932181
2018-04-16 18:00:05+08:00,p7B2wQ,30.755954,103.932081
2018-04-16 18:00:05+08:00,567Jp0,30.756733,103.93142
2018-04-16 18:00:05+08:00,yB0EVp,30.756733,103.93142
2018-04-16 18:00:05+08:00,lZXZAB,30.758197,103.93387
2018-04-16 18:00:05+08:00,wbMg6B,30.758197,103.93387
2018-04-16 18:00:05+08:00,RpVEaB,30.758197,103.93387
2018-04-16 18:00:05+08:00,VdDbDD,30.758197,103.93387
2018-04-16 18:00:05+08:00,dnav4a,30.754833,103.930934
2018-04-16 18:00:05+08:00,Mwrqxz,30.754733,103.93096
2018-04-16 18:00:05+08:00,GmaYgx,30.757203,103.930973
2018-04-16 18:00:05+08:00,eQKpE0,30.754233,103.931077
2018-04-16 18:00:05+08:00,bQR4KZ,30.755324,103.930603
2018-04-16 18:00:05+08:00,4NAvxv,30.754277,103.930949
2018-04-16 18:00:05+08:00,xQVAq8,30.754817,103.930636
2018-04-16 18:00:05+08:00,nBQomm,30.741723,103.934045
2018-04-16 18:00:05+08:00,E6z6B5,30.756167,103.929445
2018-04-16 18:00:05+08:00,EMlJN0,30.756037,103.929819
2018-04-16 18:00:05+08:00,0EMkbx,30.756211,103.929689
2018-04-16 18:00:05+08:00,Nx24OM,30.756308,103.929544
2018-04-16 18:00:05+08:00,wD8PX6,30.756293,103.929231
2018-04-16 18:00:05+08:00,0Bxgrl,30.756247,103.92972
2018-04-16 18:00:05+08:00,arxRzx,30.756361,103.929276
2018-04-16 18:00:05+08:00,8Zexxe,30.756382,103.929461
2018-04-16 18:00:05+08:00,xvDzMz,30.756318,103.929689
2018-04-16 18:00:05+08:00,gRdvBe,30.756415,103.92943
2018-04-16 18:00:05+08:00,4wgGrK,30.756411,103.929491
2018-04-16 18:00:05+08:00,Q8RYJ3,30.756403,103.92956
2018-04-16 18:00:05+08:00,q7nnP7,30.756411,103.929544
2018-04-16 18:00:05+08:00,Q80pBD,30.756415,103.929568
2018-04-16 18:00:05+08:00,Oq6qVd,30.756436,103.929392
2018-04-16 18:00:05+08:00,OBVv5Y,30.756337,103.929747
2018-04-16 18:00:05+08:00,7PwPNd,30.756407,103.929674
2018-04-16 18:00:05+08:00,oObZxk,30.756476,103.929376
2018-04-16 18:00:05+08:00,nVomDr,30.756459,103.929575
2018-04-16 18:00:05+08:00,5Z4oAm,30.756464,103.929246
2018-04-16 18:00:05+08:00,0yQa0V,30.756491,103.929276
2018-04-16 18:00:05+08:00,GmZzLZ,30.75648,103.929231
2018-04-16 18:00:05+08:00,mV34Pv,30.756253,103.929934
2018-04-16 18:00:05+08:00,yoGg7b,30.756239,103.929949
2018-04-16 18:00:05+08:00,xyM8Z5,30.756337,103.929903
2018-04-16 18:00:05+08:00,LGXDR2,30.756289,103.929949
2018-04-16 18:00:05+08:00,ONYd78,30.756221,103.93001
2018-04-16 18:00:05+08:00,APpEn2,30.756375,103.929903
2018-04-16 18:00:05+08:00,okRpNM,30.756164,103.930064
2018-04-16 18:00:05+08:00,r4d8Jn,30.756265,103.93001
2018-04-16 18:00:05+08:00,3x3BQ7,30.756197,103.930064
2018-04-16 18:00:05+08:00,mVXKY2,30.756216,103.930064
2018-04-16 18:00:05+08:00,Vx6Ovg,30.756183,103.930095
2018-04-16 18:00:05+08:00,V5A7eD,30.756187,103.930095
2018-04-16 18:00:05+08:00,3xg7M7,30.756229,103.93011
2018-04-16 18:00:05+08:00,g8AEve,30.756166,103.930143
2018-04-16 18:00:05+08:00,wEaM8R,30.756111,103.930179
2018-04-16 18:00:05+08:00,bRkbJK,30.756187,103.930163
2018-04-16 18:00:05+08:00,Nxd4GM,30.755867,103.930255
2018-04-16 18:00:05+08:00,K7lQee,30.756187,103.930209
2018-04-16 18:00:05+08:00,zKJpo5,30.75629,103.930179
2018-04-16 18:00:05+08:00,K72kwr,30.75633,103.930163
2018-04-16 18:00:05+08:00,g8AgN4,30.756674,103.929766
2018-04-16 18:00:05+08:00,G3XMnX,30.756286,103.930249
2018-04-16 18:00:05+08:00,gYkRaq,30.754864,103.92985
2018-04-16 18:00:05+08:00,0EMAQx,30.755133,103.93024
2018-04-16 18:00:05+08:00,oQZn3n,30.757126,103.929377
2018-04-16 18:00:05+08:00,zvLgka,30.756883,103.930163
2018-04-16 18:00:05+08:00,B2zYgO,30.757147,103.929261
2018-04-16 18:00:05+08:00,XVX6v3,30.757159,103.929276
2018-04-16 18:00:05+08:00,YeOgkw,30.757152,103.929217
