2018-04-16 23:00:09+08:00,Q8roK4,30.754941,103.934945
2018-04-16 23:00:09+08:00,250aDG,30.75524,103.932122
2018-04-16 23:00:09+08:00,vMkRa7,30.755759,103.933564
2018-04-16 23:00:09+08:00,NEJVyA,30.755147,103.931989
2018-04-16 23:00:09+08:00,JVLexL,30.751907,103.933731
2018-04-16 23:00:09+08:00,qODovG,30.754985,103.935039
2018-04-16 23:00:09+08:00,GgA3qx,30.752525,103.934885
2018-04-16 23:00:09+08:00,o44L2b,30.755286,103.934794
2018-04-16 23:00:09+08:00,oBe3AM,30.755466,103.932183
2018-04-16 23:00:09+08:00,bJOk4x,30.755466,103.932183
2018-04-16 23:00:09+08:00,64pKgX,30.755466,103.932183
2018-04-16 23:00:09+08:00,OBVv5Y,30.751847,103.933733
2018-04-16 23:00:09+08:00,KgREq,30.751822,103.933227
2018-04-16 23:00:09+08:00,MBOzYP,30.752219,103.934641
2018-04-16 23:00:09+08:00,Q80pBD,30.752223,103.934648
2018-04-16 23:00:09+08:00,BPR4LL,30.75544,103.934725
2018-04-16 23:00:09+08:00,BM7Zw8,30.754484,103.931447
2018-04-16 23:00:09+08:00,JxMXao,30.755783,103.93249
2018-04-16 23:00:09+08:00,Xq6dXq,30.755828,103.932524
2018-04-16 23:00:09+08:00,Exk3p2,30.755689,103.932211
2018-04-16 23:00:09+08:00,rOGM3n,30.752464,103.935115
2018-04-16 23:00:09+08:00,GmpBYq,30.752435,103.935115
2018-04-16 23:00:09+08:00,e2NXRn,30.755836,103.932394
2018-04-16 23:00:09+08:00,gR7dgw,30.752502,103.935184
2018-04-16 23:00:09+08:00,mn3m4v,30.752517,103.935199
2018-04-16 23:00:09+08:00,LGpxmk,30.754829,103.931399
2018-04-16 23:00:09+08:00,dYR8ma,30.755884,103.93244
2018-04-16 23:00:09+08:00,mMYYDd,30.752416,103.935184
2018-04-16 23:00:09+08:00,nRL655,30.754879,103.931301
2018-04-16 23:00:09+08:00,JMNwxb,30.755836,103.93212
2018-04-16 23:00:09+08:00,nVZlar,30.755998,103.932348
2018-04-16 23:00:09+08:00,lnadmq,30.75597,103.93228
2018-04-16 23:00:09+08:00,78aXb,30.753055,103.935681
2018-04-16 23:00:09+08:00,zvwwp0,30.755951,103.932211
2018-04-16 23:00:09+08:00,V53Zq7,30.753589,103.935818
2018-04-16 23:00:09+08:00,NxpXQr,30.755958,103.932211
2018-04-16 23:00:09+08:00,o4qXz7,30.753525,103.935818
2018-04-16 23:00:09+08:00,3GoE7E,30.756076,103.932364
2018-04-16 23:00:09+08:00,Pv55qZ,30.752799,103.935638
2018-04-16 23:00:09+08:00,y3OPNX,30.753513,103.935864
2018-04-16 23:00:09+08:00,oneypB,30.7539,103.930935
2018-04-16 23:00:09+08:00,yMP4Lp,30.753561,103.935879
2018-04-16 23:00:09+08:00,RpXmX8,30.753488,103.935883
2018-04-16 23:00:09+08:00,ELv4B5,30.753703,103.930912
2018-04-16 23:00:09+08:00,6N03P6,30.753496,103.935902
2018-04-16 23:00:09+08:00,mM0daJ,30.753565,103.935917
2018-04-16 23:00:09+08:00,YbbbVw,30.751405,103.934007
2018-04-16 23:00:09+08:00,EMAey8,30.753446,103.935903
2018-04-16 23:00:09+08:00,X5gmbq,30.753061,103.935841
2018-04-16 23:00:09+08:00,DNg5ko,30.746394,103.935118
2018-04-16 23:00:09+08:00,MwXAPx,30.74765,103.935873
2018-04-16 23:00:09+08:00,72MKxg,30.748029,103.938575
2018-04-16 23:00:09+08:00,Y4AP5w,30.748331,103.938312
2018-04-16 23:00:09+08:00,mNboKD,30.744167,103.935079
2018-04-16 23:00:09+08:00,o840e5,30.746376,103.934564
2018-04-16 23:00:09+08:00,oBweEn,30.745628,103.934442
2018-04-16 23:00:09+08:00,3JGOm,30.751948,103.92998
2018-04-16 23:00:09+08:00,Bwqodn,30.752378,103.929017
2018-04-16 23:00:09+08:00,koR34D,30.752225,103.928768
2018-04-16 23:00:09+08:00,LvRzVN,30.751328,103.930331
2018-04-16 23:00:09+08:00,e45880,30.75158,103.930514
2018-04-16 23:00:09+08:00,wAgGZe,30.752821,103.92878
2018-04-16 23:00:09+08:00,7lpP4g,30.750992,103.930255
2018-04-16 23:00:09+08:00,bVdXK0,30.753243,103.929086
2018-04-16 23:00:09+08:00,lpMYwM,30.753264,103.930479
2018-04-16 23:00:09+08:00,k08470,30.750551,103.930839
2018-04-16 23:00:09+08:00,PKJp6v,30.7523,103.92713
2018-04-16 23:00:09+08:00,52N4xK,30.754219,103.928912
2018-04-16 23:00:09+08:00,4wMg33,30.751101,103.93176
2018-04-16 23:00:09+08:00,dYQ7JV,30.750282,103.9314
2018-04-16 23:00:09+08:00,5rbkBK,30.754043,103.928077
2018-04-16 23:00:09+08:00,KoooGq,30.753195,103.927086
2018-04-16 23:00:09+08:00,pNdagA,30.749243,103.931042
2018-04-16 23:00:09+08:00,pPqy80,30.749093,103.927932
2018-04-16 23:00:09+08:00,MEqqyK,30.750109,103.932073
2018-04-16 23:00:09+08:00,oOK6nX,30.750725,103.926427
2018-04-16 23:00:09+08:00,xQXlv7,30.754898,103.930769
2018-04-16 23:00:09+08:00,26Y7qG,30.752855,103.926141
2018-04-16 23:00:09+08:00,NwXpP3,30.752855,103.926141
2018-04-16 23:00:09+08:00,wvdNKl,30.755309,103.930048
2018-04-16 23:00:09+08:00,JpVlOP,30.750864,103.932822
2018-04-16 23:00:09+08:00,85L5Ve,30.748917,103.931416
2018-04-16 23:00:09+08:00,3pQQ2p,30.754999,103.927642
2018-04-16 23:00:09+08:00,0KMZ4V,30.751158,103.932988
2018-04-16 23:00:09+08:00,NlL6BA,30.751166,103.925792
2018-04-16 23:00:09+08:00,we8XZe,30.75166,103.925693
2018-04-16 23:00:09+08:00,Qd8Xkd,30.749883,103.926171
2018-04-16 23:00:09+08:00,dKKwak,30.752101,103.925614
2018-04-16 23:00:09+08:00,N56eRA,30.749314,103.932302
2018-04-16 23:00:09+08:00,4GAE4e,30.750378,103.925846
2018-04-16 23:00:09+08:00,d5zVV,30.749555,103.926259
2018-04-16 23:00:09+08:00,qkVgpZ,30.754816,103.926817
2018-04-16 23:00:09+08:00,Rxkblv,30.755711,103.930276
2018-04-16 23:00:09+08:00,APLkm4,30.754845,103.926817
2018-04-16 23:00:09+08:00,zvND2g,30.754849,103.926802
2018-04-16 23:00:09+08:00,VvOeLd,30.754971,103.926901
2018-04-16 23:00:09+08:00,mkl0Mv,30.755744,103.930484
2018-04-16 23:00:09+08:00,gYy8gp,30.754849,103.926702
2018-04-16 23:00:09+08:00,6n5dNP,30.750386,103.933227
2018-04-16 23:00:09+08:00,r0Z7Kv,30.749923,103.933028
2018-04-16 23:00:09+08:00,N5EnLm,30.749381,103.92609
2018-04-16 23:00:09+08:00,5w56E6,30.750715,103.925172
2018-04-16 23:00:09+08:00,26b7K5,30.756131,103.92827
2018-04-16 23:00:09+08:00,nD23Lk,30.756131,103.92827
2018-04-16 23:00:09+08:00,weOGEg,30.74912,103.933092
2018-04-16 23:00:09+08:00,ev70pD,30.751423,103.924371
2018-04-16 23:00:10+08:00,dDdPky,30.749586,103.936254
2018-04-16 23:00:10+08:00,MrYxe,30.750384,103.936162
2018-04-16 23:00:10+08:00,4VByvK,30.749014,103.934847
2018-04-16 23:00:10+08:00,RX8Rdv,30.74972,103.936506
2018-04-16 23:00:10+08:00,lMrXXb,30.750688,103.936211
2018-04-16 23:00:10+08:00,aqgZr4,30.749819,103.934178
2018-04-16 23:00:10+08:00,gQzrBb,30.748146,103.935083
2018-04-16 23:00:10+08:00,MeaaBz,30.748379,103.934335
2018-04-16 23:00:10+08:00,nBgN3B,30.751106,103.937163
2018-04-16 23:00:10+08:00,wnRgb6,30.7479,103.934389
2018-04-16 23:00:10+08:00,D5ENn7,30.751543,103.937064
2018-04-16 23:00:10+08:00,6AXXlq,30.751734,103.936957
2018-04-16 23:00:10+08:00,N5M77G,30.748117,103.933594
2018-04-16 23:00:10+08:00,ok0M45,30.74755,103.934366
2018-04-16 23:00:10+08:00,OyRyR8,30.748347,103.933311
2018-04-16 23:00:10+08:00,3dql2a,30.752037,103.936942
2018-04-16 23:00:10+08:00,7MRbkL,30.748106,103.933346
2018-04-16 23:00:10+08:00,dxdvv,30.747955,103.93336
2018-04-16 23:00:10+08:00,3lEXz7,30.750907,103.938035
2018-04-16 23:00:10+08:00,bbkwM4,30.747948,103.933196
2018-04-16 23:00:10+08:00,aqp6Lp,30.74958,103.938403
2018-04-16 23:00:10+08:00,zQbwDk,30.753548,103.920515
2018-04-16 23:00:10+08:00,vvmLB0,30.752901,103.92053
2018-04-16 23:00:10+08:00,25Qkpa,30.755034,103.920232
2018-04-16 23:00:10+08:00,wdYg0g,30.754525,103.923387
2018-04-16 23:00:10+08:00,kmlvbD,30.751771,103.922615
2018-04-16 23:00:10+08:00,3XyA2p,30.752269,103.923248
2018-04-16 23:00:10+08:00,mMn5ZE,30.755199,103.923509
2018-04-16 23:00:10+08:00,K7v2Gm,30.7563,103.920705
2018-04-16 23:00:10+08:00,A73034,30.751287,103.920921
2018-04-16 23:00:10+08:00,Q8RZ3k,30.75233,103.919239
2018-04-16 23:00:10+08:00,GgZlwn,30.75155,103.919988
2018-04-16 23:00:10+08:00,GxowY6,30.752509,103.919026
2018-04-16 23:00:10+08:00,4XpNkB,30.751463,103.922773
2018-04-16 23:00:10+08:00,4wEg4k,30.75239,103.918834
2018-04-16 23:00:10+08:00,YJPeDJ,30.752424,103.91875
2018-04-16 23:00:10+08:00,bNExE4,30.755025,103.918018
2018-04-16 23:00:10+08:00,57NO77,30.754565,103.917467
2018-04-16 23:00:10+08:00,aqAbPw,30.741721,103.918559
2018-04-16 23:00:10+08:00,nOmzRa,30.743574,103.919743
2018-04-16 23:00:10+08:00,LGPXPR,30.743606,103.919613
2018-04-16 23:00:10+08:00,26J76a,30.743979,103.919979
2018-04-16 23:00:10+08:00,wbJQb3,30.743979,103.919979
2018-04-16 23:00:10+08:00,Lv53oe,30.740975,103.921904
2018-04-16 23:00:10+08:00,0nZkVr,30.756674,103.933446
2018-04-16 23:00:10+08:00,dJVNy3,30.743543,103.930734
2018-04-16 23:00:10+08:00,6MGrmX,30.743324,103.930611
2018-04-16 23:00:10+08:00,onwRM7,30.742815,103.930453
2018-04-16 23:00:10+08:00,Nw5nqm,30.745259,103.931644
2018-04-16 23:00:10+08:00,8DrLJ2,30.742867,103.930094
2018-04-16 23:00:10+08:00,nw5R7g,30.744432,103.929444
2018-04-16 23:00:10+08:00,Y3KLbM,30.742077,103.930338
2018-04-16 23:00:10+08:00,7MxQoJ,30.744087,103.929207
2018-04-16 23:00:10+08:00,BwRmlp,30.744075,103.928963
2018-04-16 23:00:10+08:00,ZZmG7P,30.74364,103.928718
2018-04-16 23:00:10+08:00,by2ZPY,30.74126,103.932268
2018-04-16 23:00:10+08:00,kBB56p,30.744471,103.928428
2018-04-16 23:00:10+08:00,3x3dDM,30.74271,103.925013
2018-04-16 23:00:10+08:00,3Q3kJa,30.742763,103.92509
2018-04-16 23:00:10+08:00,Nxwvmm,30.741866,103.926511
2018-04-16 23:00:10+08:00,OB2vp8,30.742298,103.926457
2018-04-16 23:00:10+08:00,4VQDpB,30.740964,103.926274
2018-04-16 23:00:10+08:00,oObZxk,30.742208,103.926755
2018-04-16 23:00:10+08:00,we8o47,30.742176,103.926945
2018-04-16 23:00:10+08:00,V6lXlx,30.741242,103.926895
2018-04-16 23:00:10+08:00,zO86Rl,30.74114,103.926969
2018-04-16 23:00:10+08:00,aK2ogZ,30.740326,103.926274
2018-04-16 23:00:10+08:00,rxvzn,30.740485,103.926709
2018-04-16 23:00:10+08:00,qXeEOR,30.741127,103.927343
2018-04-16 23:00:10+08:00,QeaKeD,30.740233,103.926869
2018-04-16 23:00:10+08:00,OqwYkB,30.744006,103.924845
2018-04-16 23:00:10+08:00,wABDeD,30.74114,103.923221
2018-04-16 23:00:10+08:00,7dQmvz,30.740376,103.927401
2018-04-16 23:00:10+08:00,DOnww4,30.740562,103.927696
2018-04-16 23:00:10+08:00,JV7gPo,30.73973,103.927213
2018-04-16 23:00:10+08:00,Jo5qpL,30.740502,103.927926
2018-04-16 23:00:10+08:00,0n6YnX,30.759502,103.924314
2018-04-16 23:00:10+08:00,RXzgMO,30.753204,103.936029
2018-04-16 23:00:10+08:00,EM7eL0,30.75442,103.936698
2018-04-16 23:00:10+08:00,pQ0PYq,30.754621,103.93698
2018-04-16 23:00:10+08:00,L3ZlZ2,30.755581,103.937153
2018-04-16 23:00:10+08:00,l0zeyp,30.752868,103.937989
2018-04-16 23:00:10+08:00,y5q3O7,30.754477,103.938364
2018-04-16 23:00:10+08:00,64p0LZ,30.755166,103.938197
2018-04-16 23:00:10+08:00,z57xk0,30.761876,103.92601
2018-04-16 23:00:10+08:00,qXvVpZ,30.760232,103.919148
2018-04-16 23:00:10+08:00,R8wYav,30.757366,103.927167
2018-04-16 23:00:10+08:00,kw64kA,30.762865,103.920056
2018-04-16 23:00:10+08:00,yr0Md3,30.75732,103.927156
2018-04-16 23:00:10+08:00,dPoBPZ,30.761226,103.919065
2018-04-16 23:00:10+08:00,qXPKLR,30.759739,103.918743
2018-04-16 23:00:10+08:00,Qe8Yev,30.760622,103.918392
2018-04-16 23:00:10+08:00,aZEDrA,30.759504,103.918201
2018-04-16 23:00:10+08:00,K7MMBQ,30.751402,103.919567
2018-04-16 23:00:10+08:00,zQbLLa,30.751976,103.918865
2018-04-16 23:00:10+08:00,bQxXe0,30.751204,103.918025
2018-04-16 23:00:10+08:00,EMwb0M,30.752806,103.918117
2018-04-16 23:00:10+08:00,R8yRg3,30.750331,103.918659
2018-04-16 23:00:10+08:00,yg8Ggb,30.75016,103.92064
2018-04-16 23:00:10+08:00,5mOARM,30.749426,103.920354
2018-04-16 23:00:10+08:00,Z5rm8z,30.75059,103.9218
2018-04-16 23:00:10+08:00,Ze6Xrz,30.750299,103.921727
2018-04-16 23:00:10+08:00,vBxZQk,30.750582,103.921897
2018-04-16 23:00:10+08:00,Pg24R,30.744469,103.921563
2018-04-16 23:00:10+08:00,mboGrP,30.744841,103.921179
2018-04-16 23:00:10+08:00,a5Qk6P,30.743991,103.922859
2018-04-16 23:00:10+08:00,NwPwpn,30.745451,103.922188
2018-04-16 23:00:10+08:00,onRwKB,30.745449,103.920564
2018-04-16 23:00:10+08:00,wMM3,30.745748,103.922517
2018-04-16 23:00:10+08:00,LKqy4R,30.745026,103.923577
2018-04-16 23:00:10+08:00,o87lpB,30.742543,103.935336
2018-04-16 23:00:10+08:00,ZeJoMz,30.741766,103.936513
2018-04-16 23:00:10+08:00,nBQomm,30.741723,103.934045
2018-04-16 23:00:10+08:00,brmKY,30.746293,103.934243
2018-04-16 23:00:10+08:00,7YNYEL,30.746862,103.934106
2018-04-16 23:00:10+08:00,mQDYkL,30.747364,103.940837
2018-04-16 23:00:10+08:00,YqxNQ4,30.751092,103.938715
2018-04-16 23:00:10+08:00,0nV6oL,30.750214,103.940435
2018-04-16 23:00:10+08:00,ozDepX,30.750214,103.940435
2018-04-16 23:00:10+08:00,aq5O0w,30.746837,103.932746
2018-04-16 23:00:10+08:00,DNvaYb,30.745047,103.941289
2018-04-16 23:00:10+08:00,lwkVM2,30.749788,103.941805
2018-04-16 23:00:10+08:00,8dpDek,30.749788,103.941805
2018-04-16 23:00:10+08:00,Kz3oKV,30.749788,103.941805
2018-04-16 23:00:10+08:00,NxvaVX,30.756382,103.929215
2018-04-16 23:00:10+08:00,Z5gRwZ,30.756733,103.93142
2018-04-16 23:00:10+08:00,zDRKz0,30.756733,103.93142
2018-04-16 23:00:10+08:00,NpvO5X,30.741266,103.932801
2018-04-16 23:00:10+08:00,On3y2z,30.740321,103.937953
2018-04-16 23:00:10+08:00,NlD80m,30.746019,103.927244
2018-04-16 23:00:10+08:00,0ELKwO,30.744718,103.928222
2018-04-16 23:00:10+08:00,Ap6eOA,30.739619,103.923318
2018-04-16 23:00:10+08:00,DvqQan,30.738916,103.922393
2018-04-16 23:00:10+08:00,k084b2,30.739013,103.923493
2018-04-16 23:00:10+08:00,AVepLO,30.738161,103.922813
2018-04-16 23:00:10+08:00,45bM33,30.738608,103.924584
2018-04-16 23:00:10+08:00,VBoZLg,30.738585,103.92499
2018-04-16 23:00:10+08:00,rOymbr,30.739887,103.916673
2018-04-16 23:00:10+08:00,MwOkwe,30.738142,103.925306
2018-04-16 23:00:10+08:00,VEPaXw,30.737964,103.925334
2018-04-16 23:00:10+08:00,07o2El,30.746616,103.918598
2018-04-16 23:00:10+08:00,pgdPxg,30.747253,103.919423
2018-04-16 23:00:10+08:00,3dp8Ql,30.738452,103.926296
2018-04-16 23:00:10+08:00,86z7by,30.747452,103.919232
2018-04-16 23:00:10+08:00,76X83b,30.740364,103.915479
2018-04-16 23:00:10+08:00,EON5E0,30.739008,103.926934
2018-04-16 23:00:10+08:00,LvDxgb,30.747394,103.918353
2018-04-16 23:00:10+08:00,0Eb8pD,30.748038,103.919694
2018-04-16 23:00:10+08:00,B2VQGE,30.74814,103.919989
2018-04-16 23:00:10+08:00,ALo8n4,30.738686,103.927228
2018-04-16 23:00:10+08:00,L3ZKdP,30.739987,103.928172
2018-04-16 23:00:10+08:00,3Xq0Gq,30.748564,103.923531
2018-04-16 23:00:10+08:00,XxqG4r,30.748532,103.923964
2018-04-16 23:00:10+08:00,Rprqen,30.749079,103.920909
2018-04-16 23:00:10+08:00,AVVLKr,30.748912,103.92312
2018-04-16 23:00:10+08:00,AnGKde,30.735122,103.918475
2018-04-16 23:00:10+08:00,Mdpdmx,30.749326,103.920961
2018-04-16 23:00:10+08:00,E6J3yb,30.737853,103.927909
2018-04-16 23:00:10+08:00,n4KGbZ,30.737931,103.927977
2018-04-16 23:00:10+08:00,5mmRrR,30.74073,103.929021
2018-04-16 23:00:10+08:00,JpZKgP,30.73955,103.928874
2018-04-16 23:00:10+08:00,bY2Be0,30.745544,103.928543
2018-04-16 23:00:10+08:00,lM4GN0,30.73943,103.92946
2018-04-16 23:00:10+08:00,dJpBak,30.740411,103.929715
2018-04-16 23:00:10+08:00,A7DGJQ,30.746485,103.928536
2018-04-16 23:00:10+08:00,Xxd4pr,30.750538,103.922676
2018-04-16 23:00:10+08:00,G5LRM6,30.737073,103.928833
2018-04-16 23:00:10+08:00,57gQJM,30.740632,103.930162
2018-04-16 23:00:10+08:00,wABAZg,30.736848,103.928726
2018-04-16 23:00:10+08:00,Q8rZ64,30.750282,103.924242
2018-04-16 23:00:10+08:00,aQOgEx,30.736861,103.928764
2018-04-16 23:00:10+08:00,N5eQZ3,30.739565,103.930063
2018-04-16 23:00:10+08:00,Bxwell,30.739578,103.930078
2018-04-16 23:00:10+08:00,vev80O,30.737584,103.929444
2018-04-16 23:00:10+08:00,mNpXpv,30.739424,103.930185
2018-04-16 23:00:10+08:00,A7xgp4,30.740983,103.930682
2018-04-16 23:00:10+08:00,o78eM,30.748584,103.914987
2018-04-16 23:00:10+08:00,lp4kJq,30.735674,103.928527
2018-04-16 23:00:10+08:00,l4vZDM,30.73957,103.930598
2018-04-16 23:00:10+08:00,ydp7XY,30.746805,103.929605
2018-04-16 23:00:10+08:00,JxoE8z,30.76238,103.936042
2018-04-16 23:00:10+08:00,e22KO,30.763357,103.937291
2018-04-16 23:00:10+08:00,onbkKn,30.740504,103.931668
2018-04-16 23:00:10+08:00,0lZM47,30.739565,103.930901
2018-04-16 23:00:10+08:00,anJGaP,30.738939,103.930758
2018-04-16 23:00:10+08:00,QeOKXd,30.738759,103.932638
2018-04-16 23:00:10+08:00,yoAaK3,30.738029,103.931446
2018-04-16 23:00:10+08:00,DOLGd7,30.754405,103.93879
2018-04-16 23:00:10+08:00,D5mM5w,30.753914,103.940039
2018-04-16 23:00:10+08:00,K5PmNq,30.75238,103.940122
2018-04-16 23:00:10+08:00,z0qZw,30.738746,103.936468
2018-04-16 23:00:10+08:00,vRBRok,30.738778,103.937471
2018-04-16 23:00:11+08:00,KV5AaN,30.737038,103.934151
